{2.706,2.156,-2.76},
{2.70599,2.15598,-2.76019},
{2.70599,2.15598,-2.76027},
{2.70598,2.15597,-2.76036},
{2.70598,2.15596,-2.76044},
{2.70597,2.15595,-2.76053},
{2.70593,2.15589,-2.7613},
{2.70592,2.15587,-2.7615},
{2.70591,2.15585,-2.7617},
{2.7059,2.15583,-2.7619},
{2.70589,2.15581,-2.7621},
{2.70588,2.1558,-2.7623},
{2.70587,2.15578,-2.7625},
{2.70586,2.15576,-2.7627},
{2.70584,2.15574,-2.7629},
{2.70583,2.15572,-2.7631},
{2.70582,2.15571,-2.76331},
{2.70581,2.15569,-2.76351},
{2.7058,2.15567,-2.76371},
{2.7057,2.15551,-2.76551},
{2.70568,2.15548,-2.76588},
{2.70566,2.15544,-2.76625},
{2.70564,2.15541,-2.76662},
{2.70562,2.15538,-2.76699},
{2.7056,2.15534,-2.76736},
{2.70558,2.15531,-2.76773},
{2.70556,2.15528,-2.7681},
{2.70554,2.15524,-2.76847},
{2.70552,2.15521,-2.76884},
{2.7055,2.15518,-2.76921},
{2.70548,2.15515,-2.76958},
{2.70546,2.15511,-2.76995},
{2.70544,2.15508,-2.77032},
{2.70542,2.15505,-2.77069},
{2.7054,2.15501,-2.77105},
{2.70538,2.15498,-2.77142},
{2.70536,2.15495,-2.77179},
{2.70534,2.15492,-2.77216},
{2.70517,2.15465,-2.77518},
{2.70514,2.15459,-2.77576},
{2.7051,2.15454,-2.77634},
{2.70507,2.15449,-2.77692},
{2.70503,2.15444,-2.7775},
{2.705,2.15438,-2.77808},
{2.70496,2.15433,-2.77866},
{2.70493,2.15428,-2.77924},
{2.7049,2.15423,-2.77981},
{2.70486,2.15417,-2.78039},
{2.70483,2.15412,-2.78097},
{2.70479,2.15407,-2.78155},
{2.70476,2.15401,-2.78213},
{2.70473,2.15396,-2.78271},
{2.70469,2.15391,-2.78329},
{2.70466,2.15386,-2.78387},
{2.70462,2.1538,-2.78445},
{2.70459,2.15375,-2.78503},
{2.70455,2.1537,-2.78561},
{2.70452,2.15365,-2.78619},
{2.70449,2.15359,-2.78677},
{2.70445,2.15354,-2.78735},
{2.70442,2.15349,-2.78792},
{2.70438,2.15344,-2.7885},
{2.70435,2.15338,-2.78908},
{2.70432,2.15333,-2.78966},
{2.70428,2.15328,-2.79024},
{2.70401,2.15285,-2.7949},
{2.70395,2.15278,-2.79565},
{2.7039,2.1527,-2.79639},
{2.70385,2.15263,-2.79714},
{2.7038,2.15255,-2.79788},
{2.70374,2.15247,-2.79863},
{2.70369,2.1524,-2.79937},
{2.70364,2.15232,-2.80012},
{2.70358,2.15225,-2.80086},
{2.70353,2.15217,-2.80161},
{2.70348,2.15209,-2.80236},
{2.70343,2.15202,-2.8031},
{2.70337,2.15194,-2.80385},
{2.70332,2.15187,-2.80459},
{2.70327,2.15179,-2.80534},
{2.70322,2.15171,-2.80608},
{2.70316,2.15164,-2.80683},
{2.70311,2.15156,-2.80758},
{2.70306,2.15149,-2.80832},
{2.70301,2.15141,-2.80907},
{2.70295,2.15133,-2.80981},
{2.7029,2.15126,-2.81056},
{2.70285,2.15118,-2.8113},
{2.7028,2.15111,-2.81205},
{2.70274,2.15103,-2.81279},
{2.70269,2.15095,-2.81354},
{2.70264,2.15088,-2.81429},
{2.70259,2.1508,-2.81503},
{2.70253,2.15073,-2.81578},
{2.70248,2.15065,-2.81652},
{2.70243,2.15057,-2.81727},
{2.70238,2.1505,-2.81801},
{2.70232,2.15042,-2.81876},
{2.70227,2.15035,-2.81951},
{2.70185,2.14974,-2.82537},
{2.70178,2.14964,-2.82616},
{2.7017,2.14954,-2.82695},
{2.70163,2.14944,-2.82774},
{2.70155,2.14933,-2.82853},
{2.70148,2.14923,-2.82931},
{2.7014,2.14913,-2.8301},
{2.70133,2.14903,-2.83089},
{2.70125,2.14893,-2.83168},
{2.70118,2.14882,-2.83247},
{2.7011,2.14872,-2.83326},
{2.70103,2.14862,-2.83405},
{2.70095,2.14852,-2.83484},
{2.70088,2.14842,-2.83563},
{2.7008,2.14831,-2.83642},
{2.70073,2.14821,-2.8372},
{2.70065,2.14811,-2.83799},
{2.70058,2.14801,-2.83878},
{2.7005,2.14791,-2.83957},
{2.70043,2.1478,-2.84036},
{2.70035,2.1477,-2.84115},
{2.70028,2.1476,-2.84194},
{2.7002,2.1475,-2.84273},
{2.70012,2.14739,-2.84352},
{2.70005,2.14729,-2.8443},
{2.69997,2.14719,-2.84509},
{2.6999,2.14709,-2.84588},
{2.69982,2.14699,-2.84667},
{2.69975,2.14688,-2.84746},
{2.69967,2.14678,-2.84825},
{2.6996,2.14668,-2.84904},
{2.69952,2.14658,-2.84983},
{2.69945,2.14648,-2.85062},
{2.69937,2.14637,-2.8514},
{2.6993,2.14627,-2.85219},
{2.69922,2.14617,-2.85298},
{2.69915,2.14607,-2.85377},
{2.69907,2.14597,-2.85456},
{2.699,2.14586,-2.85535},
{2.69892,2.14576,-2.85614},
{2.69885,2.14566,-2.85693},
{2.69826,2.14486,-2.86299},
{2.69816,2.14473,-2.86377},
{2.69805,2.1446,-2.86456},
{2.69795,2.14447,-2.86534},
{2.69785,2.14434,-2.86612},
{2.69775,2.14421,-2.86691},
{2.69765,2.14408,-2.86769},
{2.69754,2.14395,-2.86848},
{2.69744,2.14382,-2.86926},
{2.69734,2.14369,-2.87004},
{2.69724,2.14356,-2.87083},
{2.69713,2.14343,-2.87161},
{2.69703,2.1433,-2.8724},
{2.69693,2.14317,-2.87318},
{2.69683,2.14304,-2.87396},
{2.69673,2.14291,-2.87475},
{2.69662,2.14278,-2.87553},
{2.69652,2.14265,-2.87632},
{2.69642,2.14252,-2.8771},
{2.69632,2.14239,-2.87789},
{2.69622,2.14226,-2.87867},
{2.69611,2.14213,-2.87945},
{2.69601,2.142,-2.88024},
{2.69591,2.14187,-2.88102},
{2.69581,2.14174,-2.88181},
{2.6957,2.14161,-2.88259},
{2.6956,2.14148,-2.88337},
{2.6955,2.14135,-2.88416},
{2.6954,2.14122,-2.88494},
{2.6953,2.14109,-2.88573},
{2.69519,2.14096,-2.88651},
{2.69509,2.14083,-2.88729},
{2.69499,2.1407,-2.88808},
{2.69489,2.14057,-2.88886},
{2.69479,2.14044,-2.88965},
{2.69468,2.14031,-2.89043},
{2.69458,2.14018,-2.89121},
{2.69448,2.14005,-2.892},
{2.69438,2.13992,-2.89278},
{2.69428,2.13979,-2.89357},
{2.69417,2.13966,-2.89435},
{2.69407,2.13953,-2.89513},
{2.69397,2.1394,-2.89592},
{2.69387,2.13927,-2.8967},
{2.69376,2.13914,-2.89749},
{2.69366,2.13901,-2.89827},
{2.69356,2.13888,-2.89905},
{2.69279,2.1379,-2.90493},
{2.69266,2.13774,-2.90572},
{2.69253,2.13759,-2.9065},
{2.69239,2.13743,-2.90729},
{2.69226,2.13727,-2.90808},
{2.69213,2.13711,-2.90886},
{2.69199,2.13695,-2.90965},
{2.69186,2.13679,-2.91043},
{2.69173,2.13663,-2.91122},
{2.69159,2.13647,-2.91201},
{2.69146,2.13631,-2.91279},
{2.69133,2.13615,-2.91358},
{2.69119,2.13599,-2.91436},
{2.69106,2.13584,-2.91515},
{2.69093,2.13568,-2.91594},
{2.69079,2.13552,-2.91672},
{2.69066,2.13536,-2.91751},
{2.69053,2.1352,-2.9183},
{2.69039,2.13504,-2.91908},
{2.69026,2.13488,-2.91987},
{2.69013,2.13472,-2.92065},
{2.68999,2.13456,-2.92144},
{2.68986,2.1344,-2.92223},
{2.68973,2.13425,-2.92301},
{2.68959,2.13409,-2.9238},
{2.68946,2.13393,-2.92458},
{2.68933,2.13377,-2.92537},
{2.68919,2.13361,-2.92616},
{2.68906,2.13345,-2.92694},
{2.68893,2.13329,-2.92773},
{2.68879,2.13313,-2.92851},
{2.68866,2.13297,-2.9293},
{2.68853,2.13281,-2.93009},
{2.6884,2.13266,-2.93087},
{2.68826,2.1325,-2.93166},
{2.68813,2.13234,-2.93245},
{2.688,2.13218,-2.93323},
{2.68786,2.13202,-2.93402},
{2.68773,2.13186,-2.9348},
{2.6876,2.1317,-2.93559},
{2.68746,2.13154,-2.93638},
{2.68733,2.13138,-2.93716},
{2.6872,2.13122,-2.93795},
{2.68706,2.13106,-2.93873},
{2.68693,2.13091,-2.93952},
{2.6868,2.13075,-2.94031},
{2.68666,2.13059,-2.94109},
{2.68653,2.13043,-2.94188},
{2.6864,2.13027,-2.94267},
{2.68626,2.13011,-2.94345},
{2.68613,2.12995,-2.94424},
{2.686,2.12979,-2.94502},
{2.68586,2.12963,-2.94581},
{2.68573,2.12947,-2.9466},
{2.68476,2.12831,-2.95232},
{2.68459,2.12813,-2.9531},
{2.68442,2.12794,-2.95389},
{2.68425,2.12775,-2.95467},
{2.68408,2.12756,-2.95546},
{2.68391,2.12737,-2.95624},
{2.68374,2.12719,-2.95703},
{2.68357,2.127,-2.95781},
{2.6834,2.12681,-2.9586},
{2.68323,2.12662,-2.95938},
{2.68306,2.12643,-2.96017},
{2.6829,2.12625,-2.96095},
{2.68273,2.12606,-2.96174},
{2.68256,2.12587,-2.96252},
{2.68239,2.12568,-2.96331},
{2.68222,2.12549,-2.96409},
{2.68205,2.12531,-2.96487},
{2.68188,2.12512,-2.96566},
{2.68171,2.12493,-2.96644},
{2.68154,2.12474,-2.96723},
{2.68137,2.12455,-2.96801},
{2.68121,2.12436,-2.9688},
{2.68104,2.12418,-2.96958},
{2.68087,2.12399,-2.97037},
{2.6807,2.1238,-2.97115},
{2.68053,2.12361,-2.97194},
{2.68036,2.12342,-2.97272},
{2.68019,2.12324,-2.97351},
{2.68002,2.12305,-2.97429},
{2.67985,2.12286,-2.97508},
{2.67968,2.12267,-2.97586},
{2.67951,2.12248,-2.97665},
{2.67935,2.1223,-2.97743},
{2.67918,2.12211,-2.97822},
{2.67901,2.12192,-2.979},
{2.67884,2.12173,-2.97979},
{2.67867,2.12154,-2.98057},
{2.6785,2.12136,-2.98136},
{2.67833,2.12117,-2.98214},
{2.67816,2.12098,-2.98293},
{2.67799,2.12079,-2.98371},
{2.67782,2.1206,-2.9845},
{2.67766,2.12042,-2.98528},
{2.67749,2.12023,-2.98607},
{2.67732,2.12004,-2.98685},
{2.67715,2.11985,-2.98764},
{2.67698,2.11966,-2.98842},
{2.67681,2.11948,-2.98921},
{2.67664,2.11929,-2.98999},
{2.67647,2.1191,-2.99078},
{2.6763,2.11891,-2.99156},
{2.67613,2.11872,-2.99235},
{2.67596,2.11854,-2.99313},
{2.6758,2.11835,-2.99392},
{2.67563,2.11816,-2.9947},
{2.67546,2.11797,-2.99549},
{2.67529,2.11778,-2.99627},
{2.67512,2.1176,-2.99706},
{2.67495,2.11741,-2.99784},
{2.67478,2.11722,-2.99863},
{2.67461,2.11703,-2.99941},
{2.67339,2.11568,-3.00493},
{2.67318,2.11547,-3.00572},
{2.67297,2.11525,-3.00651},
{2.67276,2.11504,-3.00729},
{2.67255,2.11482,-3.00808},
{2.67234,2.1146,-3.00886},
{2.67213,2.11439,-3.00965},
{2.67193,2.11417,-3.01043},
{2.67172,2.11396,-3.01122},
{2.67151,2.11374,-3.01201},
{2.6713,2.11352,-3.01279},
{2.67109,2.11331,-3.01358},
{2.67088,2.11309,-3.01436},
{2.67067,2.11288,-3.01515},
{2.67046,2.11266,-3.01593},
{2.67025,2.11245,-3.01672},
{2.67005,2.11223,-3.01751},
{2.66984,2.11201,-3.01829},
{2.66963,2.1118,-3.01908},
{2.66942,2.11158,-3.01986},
{2.66921,2.11137,-3.02065},
{2.669,2.11115,-3.02143},
{2.66879,2.11093,-3.02222},
{2.66858,2.11072,-3.02301},
{2.66838,2.1105,-3.02379},
{2.66817,2.11029,-3.02458},
{2.66796,2.11007,-3.02536},
{2.66775,2.10985,-3.02615},
{2.66754,2.10964,-3.02693},
{2.66733,2.10942,-3.02772},
{2.66712,2.10921,-3.02851},
{2.66691,2.10899,-3.02929},
{2.6667,2.10877,-3.03008},
{2.6665,2.10856,-3.03086},
{2.66629,2.10834,-3.03165},
{2.66608,2.10813,-3.03243},
{2.66587,2.10791,-3.03322},
{2.66566,2.1077,-3.03401},
{2.66545,2.10748,-3.03479},
{2.66524,2.10726,-3.03558},
{2.66503,2.10705,-3.03636},
{2.66483,2.10683,-3.03715},
{2.66462,2.10662,-3.03793},
{2.66441,2.1064,-3.03872},
{2.6642,2.10618,-3.03951},
{2.66399,2.10597,-3.04029},
{2.66378,2.10575,-3.04108},
{2.66357,2.10554,-3.04186},
{2.66336,2.10532,-3.04265},
{2.66315,2.1051,-3.04344},
{2.66295,2.10489,-3.04422},
{2.66274,2.10467,-3.04501},
{2.66253,2.10446,-3.04579},
{2.66232,2.10424,-3.04658},
{2.66211,2.10402,-3.04736},
{2.6619,2.10381,-3.04815},
{2.66169,2.10359,-3.04894},
{2.66148,2.10338,-3.04972},
{2.66127,2.10316,-3.05051},
{2.66107,2.10295,-3.05129},
{2.66086,2.10273,-3.05208},
{2.66065,2.10251,-3.05286},
{2.66044,2.1023,-3.05365},
{2.66023,2.10208,-3.05444},
{2.66002,2.10187,-3.05522},
{2.65981,2.10165,-3.05601},
{2.65837,2.10017,-3.06132},
{2.65812,2.09993,-3.06211},
{2.65787,2.09969,-3.06289},
{2.65761,2.09945,-3.06368},
{2.65736,2.09921,-3.06446},
{2.65711,2.09896,-3.06525},
{2.65685,2.09872,-3.06604},
{2.6566,2.09848,-3.06682},
{2.65635,2.09824,-3.06761},
{2.6561,2.098,-3.06839},
{2.65584,2.09776,-3.06918},
{2.65559,2.09751,-3.06996},
{2.65534,2.09727,-3.07075},
{2.65508,2.09703,-3.07153},
{2.65483,2.09679,-3.07232},
{2.65458,2.09655,-3.0731},
{2.65433,2.09631,-3.07389},
{2.65407,2.09606,-3.07467},
{2.65382,2.09582,-3.07546},
{2.65357,2.09558,-3.07624},
{2.65331,2.09534,-3.07703},
{2.65306,2.0951,-3.07781},
{2.65281,2.09486,-3.0786},
{2.65256,2.09462,-3.07938},
{2.6523,2.09437,-3.08017},
{2.65205,2.09413,-3.08095},
{2.6518,2.09389,-3.08174},
{2.65154,2.09365,-3.08252},
{2.65129,2.09341,-3.08331},
{2.65104,2.09317,-3.08409},
{2.65078,2.09292,-3.08488},
{2.65053,2.09268,-3.08566},
{2.65028,2.09244,-3.08645},
{2.65003,2.0922,-3.08723},
{2.64977,2.09196,-3.08802},
{2.64952,2.09172,-3.0888},
{2.64927,2.09147,-3.08959},
{2.64901,2.09123,-3.09037},
{2.64876,2.09099,-3.09116},
{2.64851,2.09075,-3.09194},
{2.64826,2.09051,-3.09273},
{2.648,2.09027,-3.09351},
{2.64775,2.09003,-3.0943},
{2.6475,2.08978,-3.09508},
{2.64724,2.08954,-3.09587},
{2.64699,2.0893,-3.09666},
{2.64674,2.08906,-3.09744},
{2.64649,2.08882,-3.09823},
{2.64623,2.08858,-3.09901},
{2.64598,2.08833,-3.0998},
{2.64573,2.08809,-3.10058},
{2.64547,2.08785,-3.10137},
{2.64522,2.08761,-3.10215},
{2.64497,2.08737,-3.10294},
{2.64472,2.08713,-3.10372},
{2.64446,2.08688,-3.10451},
{2.64421,2.08664,-3.10529},
{2.64396,2.0864,-3.10608},
{2.6437,2.08616,-3.10686},
{2.64345,2.08592,-3.10765},
{2.6432,2.08568,-3.10843},
{2.64295,2.08544,-3.10922},
{2.64269,2.08519,-3.11},
{2.64244,2.08495,-3.11079},
{2.64219,2.08471,-3.11157},
{2.64193,2.08447,-3.11236},
{2.64168,2.08423,-3.11314},
{2.64143,2.08399,-3.11393},
{2.64118,2.08374,-3.11471},
{2.64092,2.0835,-3.1155},
{2.64067,2.08326,-3.11628},
{2.64042,2.08302,-3.11707},
{2.63875,2.08144,-3.12215},
{2.63845,2.08118,-3.12294},
{2.63815,2.08091,-3.12373},
{2.63785,2.08065,-3.12451},
{2.63755,2.08038,-3.1253},
{2.63725,2.08012,-3.12608},
{2.63695,2.07986,-3.12687},
{2.63665,2.07959,-3.12765},
{2.63635,2.07933,-3.12844},
{2.63605,2.07907,-3.12923},
{2.63575,2.0788,-3.13001},
{2.63545,2.07854,-3.1308},
{2.63515,2.07827,-3.13158},
{2.63485,2.07801,-3.13237},
{2.63455,2.07775,-3.13315},
{2.63425,2.07748,-3.13394},
{2.63395,2.07722,-3.13472},
{2.63365,2.07695,-3.13551},
{2.63335,2.07669,-3.1363},
{2.63304,2.07643,-3.13708},
{2.63274,2.07616,-3.13787},
{2.63244,2.0759,-3.13865},
{2.63214,2.07563,-3.13944},
{2.63184,2.07537,-3.14022},
{2.63154,2.07511,-3.14101},
{2.63124,2.07484,3.14139},
{2.63094,2.07458,3.1406},
{2.63064,2.07432,3.13982},
{2.63034,2.07405,3.13903},
{2.63004,2.07379,3.13825},
{2.62974,2.07352,3.13746},
{2.62944,2.07326,3.13668},
{2.62914,2.073,3.13589},
{2.62884,2.07273,3.13511},
{2.62854,2.07247,3.13432},
{2.62824,2.0722,3.13353},
{2.62794,2.07194,3.13275},
{2.62764,2.07168,3.13196},
{2.62734,2.07141,3.13118},
{2.62704,2.07115,3.13039},
{2.62674,2.07088,3.12961},
{2.62644,2.07062,3.12882},
{2.62614,2.07036,3.12803},
{2.62584,2.07009,3.12725},
{2.62554,2.06983,3.12646},
{2.62524,2.06956,3.12568},
{2.62494,2.0693,3.12489},
{2.62464,2.06904,3.12411},
{2.62434,2.06877,3.12332},
{2.62404,2.06851,3.12254},
{2.62374,2.06825,3.12175},
{2.62344,2.06798,3.12096},
{2.62314,2.06772,3.12018},
{2.62284,2.06745,3.11939},
{2.62254,2.06719,3.11861},
{2.62224,2.06693,3.11782},
{2.62194,2.06666,3.11704},
{2.62164,2.0664,3.11625},
{2.62134,2.06613,3.11546},
{2.62104,2.06587,3.11468},
{2.62074,2.06561,3.11389},
{2.62044,2.06534,3.11311},
{2.62013,2.06508,3.11232},
{2.61983,2.06481,3.11154},
{2.61953,2.06455,3.11075},
{2.61923,2.06429,3.10997},
{2.61893,2.06402,3.10918},
{2.61863,2.06376,3.10839},
{2.61833,2.06349,3.10761},
{2.61803,2.06323,3.10682},
{2.61773,2.06297,3.10604},
{2.61743,2.0627,3.10525},
{2.61713,2.06244,3.10447},
{2.61683,2.06218,3.10368},
{2.61653,2.06191,3.10289},
{2.61623,2.06165,3.10211},
{2.61593,2.06138,3.10132},
{2.61407,2.05975,3.09648},
{2.61372,2.05947,3.09569},
{2.61337,2.05919,3.09491},
{2.61302,2.05891,3.09412},
{2.61267,2.05863,3.09334},
{2.61232,2.05834,3.09255},
{2.61197,2.05806,3.09177},
{2.61162,2.05778,3.09098},
{2.61127,2.0575,3.0902},
{2.61092,2.05722,3.08941},
{2.61057,2.05693,3.08863},
{2.61022,2.05665,3.08784},
{2.60987,2.05637,3.08706},
{2.60952,2.05609,3.08627},
{2.60916,2.05581,3.08549},
{2.60881,2.05553,3.0847},
{2.60846,2.05524,3.08392},
{2.60811,2.05496,3.08313},
{2.60776,2.05468,3.08235},
{2.60741,2.0544,3.08156},
{2.60706,2.05412,3.08078},
{2.60671,2.05383,3.07999},
{2.60636,2.05355,3.07921},
{2.60601,2.05327,3.07842},
{2.60566,2.05299,3.07763},
{2.60531,2.05271,3.07685},
{2.60496,2.05242,3.07606},
{2.60461,2.05214,3.07528},
{2.60425,2.05186,3.07449},
{2.6039,2.05158,3.07371},
{2.60355,2.0513,3.07292},
{2.6032,2.05101,3.07214},
{2.60285,2.05073,3.07135},
{2.6025,2.05045,3.07057},
{2.60215,2.05017,3.06978},
{2.6018,2.04989,3.069},
{2.60145,2.0496,3.06821},
{2.6011,2.04932,3.06743},
{2.60075,2.04904,3.06664},
{2.6004,2.04876,3.06586},
{2.60005,2.04848,3.06507},
{2.5997,2.0482,3.06429},
{2.59934,2.04791,3.0635},
{2.59899,2.04763,3.06272},
{2.59864,2.04735,3.06193},
{2.59829,2.04707,3.06115},
{2.59794,2.04679,3.06036},
{2.59759,2.0465,3.05958},
{2.59724,2.04622,3.05879},
{2.59689,2.04594,3.058},
{2.59654,2.04566,3.05722},
{2.59619,2.04538,3.05643},
{2.59584,2.04509,3.05565},
{2.59549,2.04481,3.05486},
{2.59514,2.04453,3.05408},
{2.59479,2.04425,3.05329},
{2.59443,2.04397,3.05251},
{2.59408,2.04368,3.05172},
{2.59373,2.0434,3.05094},
{2.59338,2.04312,3.05015},
{2.59303,2.04284,3.04937},
{2.59268,2.04256,3.04858},
{2.59233,2.04227,3.0478},
{2.59198,2.04199,3.04701},
{2.59163,2.04171,3.04623},
{2.59128,2.04143,3.04544},
{2.59093,2.04115,3.04466},
{2.59058,2.04087,3.04387},
{2.59023,2.04058,3.04309},
{2.58988,2.0403,3.0423},
{2.58952,2.04002,3.04152},
{2.58917,2.03974,3.04073},
{2.58882,2.03946,3.03994},
{2.58847,2.03917,3.03916},
{2.58812,2.03889,3.03837},
{2.58777,2.03861,3.03759},
{2.58742,2.03833,3.0368},
{2.58707,2.03805,3.03602},
{2.58672,2.03776,3.03523},
{2.58637,2.03748,3.03445},
{2.58602,2.0372,3.03366},
{2.58567,2.03692,3.03288},
{2.58532,2.03664,3.03209},
{2.58325,2.03499,3.02751},
{2.58284,2.03469,3.02673},
{2.58244,2.0344,3.02594},
{2.58204,2.0341,3.02516},
{2.58163,2.03381,3.02437},
{2.58123,2.03351,3.02358},
{2.58083,2.03322,3.0228},
{2.58042,2.03292,3.02201},
{2.58002,2.03263,3.02123},
{2.57962,2.03233,3.02044},
{2.57922,2.03204,3.01966},
{2.57881,2.03175,3.01887},
{2.57841,2.03145,3.01809},
{2.57801,2.03116,3.0173},
{2.5776,2.03086,3.01651},
{2.5772,2.03057,3.01573},
{2.5768,2.03027,3.01494},
{2.57639,2.02998,3.01416},
{2.57599,2.02968,3.01337},
{2.57559,2.02939,3.01259},
{2.57518,2.02909,3.0118},
{2.57478,2.0288,3.01102},
{2.57438,2.02851,3.01023},
{2.57398,2.02821,3.00944},
{2.57357,2.02792,3.00866},
{2.57317,2.02762,3.00787},
{2.57277,2.02733,3.00709},
{2.57236,2.02703,3.0063},
{2.57196,2.02674,3.00552},
{2.57156,2.02644,3.00473},
{2.57115,2.02615,3.00395},
{2.57075,2.02585,3.00316},
{2.57035,2.02556,3.00237},
{2.56994,2.02526,3.00159},
{2.56954,2.02497,3.0008},
{2.56914,2.02468,3.00002},
{2.56873,2.02438,2.99923},
{2.56833,2.02409,2.99845},
{2.56793,2.02379,2.99766},
{2.56753,2.0235,2.99688},
{2.56712,2.0232,2.99609},
{2.56672,2.02291,2.9953},
{2.56632,2.02261,2.99452},
{2.56591,2.02232,2.99373},
{2.56551,2.02202,2.99295},
{2.56511,2.02173,2.99216},
{2.5647,2.02143,2.99138},
{2.5643,2.02114,2.99059},
{2.5639,2.02085,2.98981},
{2.56349,2.02055,2.98902},
{2.56309,2.02026,2.98823},
{2.56269,2.01996,2.98745},
{2.56229,2.01967,2.98666},
{2.56188,2.01937,2.98588},
{2.56148,2.01908,2.98509},
{2.56108,2.01878,2.98431},
{2.56067,2.01849,2.98352},
{2.56027,2.01819,2.98274},
{2.55987,2.0179,2.98195},
{2.55946,2.01761,2.98116},
{2.55906,2.01731,2.98038},
{2.55866,2.01702,2.97959},
{2.55825,2.01672,2.97881},
{2.55785,2.01643,2.97802},
{2.55745,2.01613,2.97724},
{2.55704,2.01584,2.97645},
{2.55664,2.01554,2.97567},
{2.55624,2.01525,2.97488},
{2.55584,2.01495,2.97409},
{2.55543,2.01466,2.97331},
{2.55503,2.01436,2.97252},
{2.55463,2.01407,2.97174},
{2.55422,2.01378,2.97095},
{2.55382,2.01348,2.97017},
{2.55342,2.01319,2.96938},
{2.55301,2.01289,2.9686},
{2.55261,2.0126,2.96781},
{2.55221,2.0123,2.96702},
{2.5518,2.01201,2.96624},
{2.5514,2.01171,2.96545},
{2.551,2.01142,2.96467},
{2.5506,2.01112,2.96388},
{2.55019,2.01083,2.9631},
{2.54979,2.01053,2.96231},
{2.54939,2.01024,2.96153},
{2.54898,2.00995,2.96074},
{2.54858,2.00965,2.95995},
{2.54818,2.00936,2.95917},
{2.54592,2.00774,2.95486},
{2.54546,2.00743,2.95408},
{2.545,2.00713,2.95329},
{2.54455,2.00683,2.95251},
{2.54409,2.00653,2.95172},
{2.54363,2.00623,2.95094},
{2.54318,2.00593,2.95015},
{2.54272,2.00563,2.94937},
{2.54226,2.00533,2.94858},
{2.54181,2.00503,2.9478},
{2.54135,2.00472,2.94701},
{2.54089,2.00442,2.94623},
{2.54044,2.00412,2.94544},
{2.53998,2.00382,2.94466},
{2.53952,2.00352,2.94387},
{2.53907,2.00322,2.94308},
{2.53861,2.00292,2.9423},
{2.53815,2.00262,2.94151},
{2.53769,2.00231,2.94073},
